0.787834	0.116011	100	304003bd3b51f34c99fe4fb164	15
0.787270	0.110907	100	31c9c2870a8f2dc33ff017c687	15
0.018929	0.100303	100	3b67fe42e2ef9825e915d94cc3	15
0.765630	0.127703	100	227281ad3d379d7a57c0581544	15
0.780089	0.113937	100	046cc1966378cf34ced9ec2c5c	15
0.758684	0.117928	100	1a717bb96a11f1edc3f79107cf	15
0.760707	0.125343	100	1bd4c59571a8ae481f106a92ea	15
0.785746	0.119354	100	2be75765b2c8d3611d17941fda	15
0.754910	0.121025	100	2fdcdab4107df99484c71989a7	15
0.771968	0.119529	100	3206e2a0d328c43f4deb43c00e	15
0.724532	0.129563	100	2e311ff6f65bc4b66f6f9b606e	15
0.790567	0.111736	100	36b7ab230bd77409a055f62509	15
0.787170	0.114100	100	00a68ccb343aa36d89a3ccfa1c	15
0.731723	0.126610	100	1db67e5bb833d32fed98aa6eef	15
0.797391	0.106783	100	1b31e2f95463466ba3b8b06d16	15
0.790096	0.109582	100	01f6e4fdca7275bdaf25939970	15
0.785193	0.111835	100	0bd620b0be6146eaf27a3d8d76	15
0.787932	0.119214	100	2c696d48c6532f4aaea12e7c70	15
0.790170	0.110413	100	26b938c0edd32a557909177b12	15
0.791548	0.109701	100	210b6738194dbd1ba380e9269d	15
0.774246	0.121226	100	2db2da483a62874d6fe58a7628	15
0.602124	0.214054	100	3d8b77f5d46689023255f05008	15
0.715951	0.148900	100	3842cbcdb43317f8f63256dbbf	15
0.706000	0.130735	100	1bdab597ce11ae273a73f3a18a	15
0.777598	0.118024	100	1d0ae3d2e22e847d739880709a	15
0.797088	0.110042	100	351840807d9d1ac1c3a4bc1657	15
0.778417	0.110813	100	00c152d8776cd5ff7347114436	15
0.777626	0.117139	100	16f5f7d681eaacbff819484f87	15
0.767628	0.126458	100	351a933d52b1ca8b1b6eb8db54	15
0.666985	0.160684	100	2ad670d55a9e0a0f4ec0936231	15
0.771090	0.117461	100	00ce10e450ddd28a84e91ba315	15
0.653808	0.217272	100	3f28fccacba44c6db760a3f803	15
0.747861	0.129603	100	107d29fc9b514c1070221f9581	15
0.785522	0.106236	100	24b8ae5d375f48a272e69ea80b	15
0.799790	0.106819	100	07cb2a6c4f3a28f33a066f2d13	15
0.756646	0.110756	100	1f7b27b1ea593e62c019caff4f	15
0.681321	0.211833	100	0fd20ed92e659e0b0060c37760	15
0.725513	0.127575	100	1be18fa62f385a76beb9f30b00	15
0.772591	0.114588	100	1d112f3f20f5494c1524984ff4	15
0.770056	0.118833	100	2a3192b261478bd5dfc48f7ed5	15
0.778783	0.109459	100	3e287d64bb9c78cb4a8ec43a2a	15
0.779899	0.110664	100	3a611528f59ff8f3196b78f385	15
0.784951	0.115508	100	08c8c129b227aa6b52526ac712	15
0.797147	0.105419	100	1cb81f12fa062d82b83ff96383	15
0.780328	0.118843	100	29eafd88c46b2da0cb571dfcbf	15
0.764274	0.134629	100	2e2af2d5e59f8f2b5272640ab8	15
0.766182	0.121854	100	30a19e3306a1f3adf23d1aa03f	15
0.799528	0.108385	100	3c5f24581660e09afcfbabc743	15
0.792438	0.110148	100	063eb83b828aa278855e98c919	15
0.735606	0.131544	100	32b7be52a417d1fb117ad6aa35	15
0.622510	0.283308	100	1317a1c52ceeb751c6625973c0	15
0.740385	0.126178	100	05e3df1cb9ec8537e2eb927df8	15
0.797063	0.107737	100	02d235d8ba8fb2518b179d63d2	15
0.667045	0.136982	100	31490352411721b96960509411	15
0.761169	0.119417	100	342c45aad80e72bf307b270aec	15
0.644095	0.196406	100	0b6bc733ec0997cecad089962c	15
0.782570	0.112909	100	21aa3e100794a7ef5aad8dc622	15
0.751782	0.130616	100	0ef1512b28c480976de0d756c8	15
0.794029	0.106490	100	3c088a51e996771d925a94b09b	15
0.736562	0.123752	100	1dfb10850c9ea866f183810b62	15
0.786439	0.116713	100	24d43802a27075b0e49761971b	15
0.760461	0.119188	100	14d586a782ca73a69278ab0d6b	15
0.820930	0.100610	100	0f0152707fbdd552016eacbcc6	15
0.067381	0.179580	21	06386b0926b3179527b27e10a0	15
0.762457	0.109190	100	0806d87d9b3fccefdfbea14cd4	15
0.804479	0.106273	100	2332f9ccd7025df2bed811fc23	15
0.771387	0.116058	100	365a69e3f9a49ee1ea586a5ea4	15
0.765100	0.115548	100	274b0de45b6e846c19e1d31b27	15
0.781981	0.115476	100	007d9aeab4fc50396d89850f3b	15
0.761274	0.127644	100	028a231791f0b9080e5c398168	15
0.747853	0.136676	100	0dd10b7e36501ae92bcedfd40f	15
0.790313	0.107654	100	05f205bf6d555d2eaf4660b227	15
0.678614	0.175417	100	10d06b68945ecc030b94d72421	15
0.757575	0.142971	100	0f0be830410d6faa1fc2fdcc40	15
0.733273	0.144869	100	3d86fb107f502fea07f069bb5f	15
0.749435	0.120923	100	137a2ac5970ff7d7f4eb8849c4	15
0.775578	0.110982	100	223191169f9df79fc17b5cf1a7	15
0.118421	0.257601	100	3f00641839a68f8915776d4ca0	15
0.749202	0.126508	100	20528adfe59d7e597221a37bf6	15
0.738996	0.124411	100	308900cbe18c027d79d8d4e9b8	15
0.781823	0.110191	100	186aaae83405f90c636c97ec7a	15
0.789051	0.111104	100	0d518c2c5b7ce9cb3be25d3c1b	15
0.782890	0.111132	100	088fd8de9623171ea2b1585132	15
0.786561	0.118049	100	18e2c0ff1f5c3886f4023c7223	15
0.788415	0.109509	100	33e682893150fdbc52b2a26cec	15
0.784110	0.107815	100	0f03ab86d450655a395c503959	15
0.794145	0.112321	100	00ddeb50f63fd054ca8d3b0c94	15
0.788478	0.109257	100	0bb2567d1fada3318c3512bcea	15
0.771887	0.114927	100	08694c4def51fd59ccd055c7d5	15
0.674207	0.162798	100	3d82c74126a1c05c0fb822cc51	15
0.760342	0.114163	100	00c36c4ce6531b2860c9385259	15
0.017825	0.096876	100	2e37f98b201770c54f262c8873	15
0.765839	0.123356	100	15502f48f009c093a786eb7a66	15
0.764513	0.111734	100	005d88e2f2707098c0788b1ccd	15
0.731627	0.160258	100	3ea58be19e9341ba078d209c88	15
0.770004	0.117673	100	2f92241d177d96c70352701522	15
0.785943	0.111079	100	0067de8417df2608affd72c026	15
0.716258	0.162199	100	1b7ae82c0f4e347607c9fc70f0	15
0.721449	0.151166	100	2d4229cf70e31d0b8efcfed0ac	15
0.785546	0.116684	100	026972a1968f2529c643f357f4	15
0.771035	0.116662	100	069033e26e10833af3147c1ff3	15
0.758249	0.117562	100	3a5b25ddc456401d9804f515a3	15
0.749549	0.124445	100	2e815cf11c4dbbcb79de8687b6	15
0.790948	0.105125	100	3919845c39efd3ee8e67bd6cf5	15
0.765457	0.126382	100	25d7bb5389923f4dabfa90c073	15
0.747612	0.136783	100	2372f9162f33f10f1b8570a2c1	15
0.789307	0.110175	100	262d9259bea1fb9cb8fc0d8baa	15
0.744630	0.146151	100	200c677d1adf9bb3154b3e44c1	15
0.714494	0.166492	100	3eff6871f544ae6eacc3b99039	15
0.798072	0.105964	100	376fdc248e084cbc924389dd66	15
0.772028	0.115963	100	36c5260ea6498c0c6705345cb7	15
0.788381	0.117205	100	284fdef5b8439d2e52b8762763	15
0.769130	0.115898	100	3857de7061f1569b05e446b7b8	15
0.765659	0.115690	100	3605dd690b55498c818e418985	15
0.768984	0.118025	100	273d55c6424005ca9749686644	15
0.729564	0.137274	100	05d2c93396c44291074595be44	15
0.768093	0.123594	100	2b4af5cd5e2186e4a70eda22b3	15
0.790750	0.111109	100	0041e5ce86565c73fa4604e970	15
0.773178	0.114726	100	337f91582cdd3a54c60d9c9fcb	15
0.803730	0.109916	100	08f65e909d1d4b537bc001b6eb	15
0.806866	0.103688	100	3fee8474aad32797f9459d9b31	15
0.673039	0.138640	100	15434c7edff4c5232904470c11	15
0.766652	0.117471	100	2202fc1781dfdb00c27ca9e416	15
0.774760	0.117467	100	21b46b831bdea8ae807b490f89	15
0.784611	0.114215	100	2ad4f4c72ce0798edc6b7f155c	15
0.752975	0.125020	100	39e9515f0be04ad4acc34f8952	15
0.778692	0.121923	100	00813590e6104e337e7cf25170	15
0.762161	0.116129	100	1cd4f1821446932916b82fa385	15
0.796698	0.105299	100	2ebc70477c76d3b0b109c2b23c	15
0.763512	0.116906	100	3091b9bbf93a080b99ecfa4a0f	15
0.784537	0.108925	100	1c477d18d5a151e6be03597583	15
0.770415	0.117295	100	2ee75a1d655fbe5095a24e1da4	15
0.782734	0.113334	100	0679bafb17a4daa4f2062f4a7c	15
0.764563	0.127492	100	1214b45a1e2065125d0d9e91f0	15
0.757749	0.116698	100	1e731628633db46a114a026ce4	15
0.769258	0.111100	100	291c7c9ae9f4bbc65ff47871ae	15
0.778407	0.116628	100	1b01ee2770bc8425c55d4ac7b0	15
0.767907	0.117902	100	34a6d1b1b02b347bceac6985ac	15
0.783942	0.115587	100	2826d5c6fd57ed1a651013f30c	15
0.742026	0.138434	100	0982802bbdd5bee7d9ddca0b26	15
0.743896	0.112032	100	34ba838bd5834a7993330a1493	15
0.783329	0.111983	100	37fb6b9b17ad4b4031873d5b23	15
0.711347	0.118278	100	31f58fe2edddcb3b5b8cff8c52	15
0.756787	0.122082	100	23c1b56346c5d3bd3f2b78f2c7	15
0.794944	0.113140	100	1e16da00bf7d83ce0121df01c9	15
0.780486	0.114519	100	1d2cdea8c937f3b9a5e3cc52e2	15
0.769635	0.115303	100	0bbb4ecd28ad62c0c95343827c	15
0.787021	0.109248	100	2d250e537a3a33f1052f8b3cb9	15
0.720299	0.144420	100	11e4698950bbe6bdcdb4f3be7d	15
0.769958	0.118442	100	1d7e9679f7974768d04f5e4773	15
0.774754	0.109446	100	339583f1dd2c1882662f068536	15
0.725288	0.144498	100	18d736f32f6281b1fc6d1dcb9c	15
0.791685	0.106408	100	1db317463af92842293907e91c	15
0.782459	0.106266	100	3c0535f749522744d948c65a55	15
0.769820	0.111690	100	1a9cd648a5defd5c8aa5bc38d9	15
0.759535	0.163455	100	39ae906a7d97d5585a81b89cd1	15
0.779235	0.114635	100	3bc5db96891073b2c0382cf91b	15
0.791628	0.107821	100	230da62b86a915bed7ab1e7566	15
0.782425	0.112607	100	01ccd29834d8361a7f23c387f0	15
0.794147	0.107586	100	11ee42e95a3ec64a798df23ee3	15
0.764623	0.121093	100	23331acf55448affd86833bf4e	15
0.022231	0.118408	100	3db773bb54b1fe43330175be88	15
0.760867	0.118398	100	1c191d1e18278c581ba10174e7	15
0.742451	0.130928	100	2ef215d59988e44f713e541061	15
0.804472	0.107406	100	35f832a791260e9c7bec2297e8	15
0.747225	0.127075	100	1d3e55bc584342a684725dd8a5	15
0.754546	0.114864	100	3e3cde0b78737cc5e61d4cfb1e	15
0.768973	0.117855	100	3d3ebb5807e57833e9bf4f715e	15
0.795397	0.106562	100	1374b732a9d217a2c112ed970c	15
0.776993	0.114040	100	20048a9d3f2b118581bf7167da	15
0.730921	0.112799	100	1401b4015c177d02ca021080e6	15
0.785148	0.110703	100	16925ba74d152365699e647bf6	15
0.772888	0.112918	100	00a4fbe7657d1ded43ed1b738b	16
0.714060	0.120206	100	2a410d94f28594481b32841ba1	16
0.781835	0.112769	100	2caef7fd43e2d236b45978c07d	16
0.736249	0.137818	100	29b9574b1a7f8066be2302e009	16
0.771837	0.115458	100	1bc9a4ddb86078850cf31ad9c5	16
0.765387	0.118357	100	34061420974323ca3e6cda7f3c	16
0.791656	0.116486	100	2bca509b201fb23e67c9eb3016	16
0.090527	0.199372	21	262cdbc8936b35b178fd07c040	16
0.771437	0.127333	100	3ed4ee4420878ed9892e5c1a28	16
0.746474	0.112478	100	202fc35611af0d47501e485c45	16
0.755154	0.123288	100	0091dadaa13abb60ea098a7831	16
0.774161	0.118679	100	01e204571b77f70973a24a5b28	16
0.689581	0.157769	100	152c2b3df869846375d616fe5b	16
0.747027	0.156681	100	248175160c4692c1ce0fbad3ae	16
0.749496	0.131697	100	3f6e37c219817331704f1ccbbd	16
0.705174	0.142304	100	23de8b3596f9065595e4736082	16
0.756093	0.128150	100	1a0a6e3e18bae4e7a897b7a854	16
0.770020	0.112917	100	2e58f8a9e1ab2c3a603e6d058c	16
0.777105	0.109626	100	2295fee90edb8274d7728a8e12	16
0.092753	0.220849	100	0b7f4f23cbc85b2d6171f7a310	16
0.794094	0.106297	100	3a887a49b73b68ae53073e47d8	16
0.007100	0.056382	100	39f6c2fe7504b0ee5d1f27e3d2	16
0.763622	0.115443	100	208ca78999caf2fe50a8c9f6bc	16
0.753417	0.182875	100	3b8f98ea3018582f5d9cdc74ca	16
0.758629	0.121150	100	1f7da9e815733727a1b71cd365	16
0.755104	0.122317	100	0c80e6d99fba1d6d6331b722ca	16
0.754221	0.120896	100	04e554e1e4e8d5995b26f475d2	16
0.770479	0.113299	100	38aef048d9fd85e6ab8b53ad6d	16
0.794552	0.108069	100	3ac8d0e6eaa752159f4a612be3	16
0.793657	0.107062	100	0fec76137634f3a444e6de378c	16
0.772449	0.121263	100	2e276786eab76060309a527677	16
0.787002	0.111364	100	1e0218014ececfb7c8d84ed44a	16
0.778818	0.113734	100	05190be30b7808d71a7a96cbce	16
0.721587	0.137109	100	07592b10a65c309f2e01907e05	16
0.782681	0.114248	100	3d0362812ce702e8ff9a634e89	16
0.767866	0.113758	100	326082bc3ebfbaf0a07f956cd7	16
0.752681	0.126099	100	05caf44f9681d6da3fd893101a	16
0.717476	0.120753	100	04ca302d5518e3ca88b1828a62	16
0.769666	0.114005	100	08a37ce84c2937b7b8100da6dd	16
0.769292	0.121092	100	153589dfa831a6a6dc39e2397e	16
0.768446	0.108201	100	223e1ff1387fa3146a94f7ffc9	16
0.740984	0.144530	100	240ac6d63dcc36db6bb4975d78	16
0.755501	0.117071	100	23e9f8f2f6367d0e23bf239098	16
0.769500	0.114213	100	1f175dee1b30af1b6c5bde55b9	16
0.778516	0.111873	100	388ef3798e60eebbd754303445	16
0.763921	0.116459	100	355512e329b3661ff410ddfda9	16
0.733913	0.140002	100	1ceef9d7b6d7c84462ca61468c	16
0.754643	0.119586	100	063e18ff890ed726f5419377c5	16
0.754077	0.117350	100	3d0c6a7bb38bf6393ecd898d9e	16
0.769146	0.115559	100	0b41574909f37a7a79f699ed35	16
0.773860	0.116147	100	33076a6343c5b53530bd5da5eb	16
0.769865	0.113478	100	16def296ce19ca6fdbe415b4ef	16
0.767431	0.136727	100	1a68a1b063138216087f3a41df	16
0.766865	0.116630	100	246f6d96ddb45c5ca0fc39dbab	16
0.787320	0.108365	100	2ea0676e3a64516e0f46141e2e	16
0.731255	0.111963	100	02fabe17327fc359ab36fcfcab	16
0.774263	0.118186	100	07797cb6fd05272e83435b6845	16
0.712605	0.138201	100	0f37cac0edfed7711eadf76523	16
0.769070	0.108245	100	2d7d9b580fc1e5924100a217b5	16
0.756657	0.127859	100	08e130d7d1610c86c2e84fd12a	16
0.799689	0.114517	100	0ab8eed725e04dc1c3cc4f9b3b	16
0.788386	0.109111	100	00e095c49e855d8bab6a495417	16
0.787700	0.110517	100	30113eaad0ff53e8d7ace838a2	16
0.792136	0.110223	100	253c13c3cca3d55f7196c0d326	16
0.780460	0.112829	100	214f10a6532ec865dd69671d64	16
0.790327	0.109015	100	09f1bdacf125f4545a391d02cd	16
0.755679	0.120510	100	0ccf3a2a3038b28fa20b9367a7	16
0.753017	0.121599	100	15d5fe4c92ad8fd58075161f0d	16
0.549685	0.214353	100	3d522dc52f9960971e6837a012	16
0.749111	0.116318	100	3246fecf35de8c29a6cc36af30	16
0.784297	0.116471	100	3c8b75321429230797fa546b30	16
0.793503	0.109906	100	01a266edf00eb1b2dc351d7cb7	16
0.794260	0.109076	100	2a8b46589d792d1d80d2cd97bd	16
0.540026	0.284083	100	382bd48ec79c3b29cf87b95fdf	16
0.094107	0.204107	100	2e21620df2202f8380904f2270	16
0.772122	0.116655	100	34bb605b9ab7e838a072696b5a	16
0.781776	0.111363	100	148893e26468eaaf3ab93e3927	16
0.764633	0.120061	100	3e745989b0a703411ba57c4a52	16
0.765709	0.125333	100	05ca4ec5dbe4be4ab63e21cbd5	16
0.759845	0.120885	100	0661c1ceec7666c85a203fc18c	16
0.603038	0.175117	100	0b107cab9cd44d171b042fa081	16
0.770330	0.112743	100	1d30f54200f46b0ce6a0c1d325	16
0.750615	0.131680	100	1cbb8e7e727d54e2f48fcc4897	16
0.006380	0.055144	100	2bec27d002cb6def36c887b980	16
0.636883	0.258242	100	18dc711862205e03722c7a4360	16
0.716860	0.187057	100	39774ae329e42cef1abd0b5154	16
0.758381	0.111501	100	108ef2d14fd020c11bd3181e26	16
0.168301	0.261038	21	2943c3871fd5ddc3bb2d2edb1f	16
0.776609	0.116303	100	2c64b9fec9564b2d45ccaff135	16
0.738638	0.138187	100	2a583f0c80573cc58f98d0c641	16
0.770372	0.120433	100	21280abdb0fed59276c600cd10	16
0.788578	0.119007	100	31ea4682b686a5a793bae5590b	16
0.770861	0.121964	100	36133a2911d484d556d2639a3f	16
0.764918	0.116988	100	3f196c8a2d029fc284dc427589	16
0.804818	0.102434	100	06a1203fecab16f1585d3a0b13	16
0.777633	0.115143	100	1c8882b5e6a77435396eabf122	16
0.793853	0.109959	100	3ec53339d71a6eda1ec79815ad	16
0.007894	0.059560	100	3ef9273e12af02243ebba78a20	16
0.789126	0.110881	100	0b6c9a311d9856a8e9ae04a3c8	16
0.803176	0.106328	100	103af61ca8403a48b61c5396e4	16
0.748129	0.169435	100	04599ae8a9939ae5967a59b2bf	16
0.793714	0.112932	100	229ed3e55725064d711431caaf	16
0.779652	0.113700	100	3644b20f24a624b72ac34e7e3d	16
0.761241	0.115487	100	07ad0f17035fec7d9254f98319	16
0.772641	0.117896	100	17f308ee43439e07e980d27741	16
0.743559	0.124695	100	0831ecf9989b7d65c675c637b1	16
0.790678	0.109773	100	3f60d3986ff9908bf49e3f409c	16
0.632661	0.236131	100	3cffaf30cf32687f8954e3420e	16
0.788541	0.108214	100	042721dbf2d94e232c106baaf5	16
0.762159	0.117038	100	3306e3f4ff44863b065e57f3e7	16
0.769556	0.121670	100	338730ffa10181b869abf4ce6a	16
0.782421	0.111109	100	26167f8fdc317d5723b85702ec	16
0.739457	0.137277	100	07fed1d3a48bc14b9ed59f84c7	16
0.757597	0.112600	100	10d5e545a220892883278a58ee	16
0.772772	0.116135	100	253c672391b8c14fff86566786	16
0.772629	0.134506	100	2a1f0d0fbd25e3402c6691c9f6	16
0.786744	0.110036	100	000cb32e01b2cfeef98be63402	16
0.785967	0.111986	100	357b81d54ba82ff1629744f42c	16
0.781063	0.113210	100	17a7d6e2938e4ca4d4b42f1307	16
0.776072	0.112284	100	13480b7b40ac5994fbbb80c235	16
0.727478	0.134346	100	05e06635f2d23bbb110524f049	16
0.771609	0.109919	100	32a8dee81fc9f667cdfdec9981	16
0.203122	0.279265	21	2e0b93dea94514c7aad3f584eb	16
0.695544	0.155413	100	1d3ca5a3f29084758e68fee8f6	16
0.768254	0.117156	100	23bc0c2530e603eaded6ec5e2e	16
0.785262	0.112871	100	2571f225ae2e384a17439f8b0e	16
0.769769	0.113320	100	395b3bdc5d919f1bf387ea6be6	16
0.746205	0.135142	100	24ef72feb67324b8734eac053e	16
0.754140	0.120738	100	37954c6215a623bc670426d10d	16
0.785550	0.112219	100	30a6658e61fcf1d6e593ae89f9	16
0.759468	0.147148	100	3910fe0583c5b8ca2d95a7ea30	16
0.740192	0.127280	100	0115f8802357bb40a93ea9e6e5	16
0.794296	0.108994	100	314939bfb6b02b37388e24bad3	16
0.783887	0.118557	100	0b15f619019bc847448aab881f	16
0.781565	0.113244	100	213f78f38f707723390e3fa7a8	16
0.790526	0.110039	100	1a0f4e708f3d24b67d0736b89a	16
0.772128	0.117161	100	1e1742531f4fde42bc3b51ed67	16
0.646174	0.226058	100	37057919957b98d2eb84a60028	16
0.761593	0.125598	100	3aa8dd0f7e8058f8fe720e383b	16
0.755688	0.117524	100	20b4ea948fc14ccd814731607d	16
0.773609	0.113406	100	078270d9b94dfd837c73eb0e23	16
0.307759	0.344379	100	38c62b2b24e207aa76c03f0bdf	16
0.796831	0.106462	100	1753b821df522b57d28f26e5d0	16
0.777614	0.115579	100	198dc5e29b61eaf764e04b67bc	16
0.760149	0.112940	100	0644ff8228477c6b45358299e5	16
0.773746	0.111715	100	1b04c42b337168f3b2ea776974	16
0.780114	0.114510	100	1cb577551ab481d042c8a68cf7	16
0.749791	0.142363	100	099e184c6b9a1c5211308e7d50	16
0.803877	0.103324	100	0d9d0c2695c803e7a5d0a367f0	16
0.778502	0.110658	100	0972bdbe168e7131f6c8be48bd	16
0.781102	0.115155	100	0f8179a6b12e9a9f56793ea941	16
0.720762	0.154003	100	1d06f8e517d1865c37cd565065	16
0.766638	0.113847	100	116bceaad44c7af7152f402899	16
0.777122	0.115009	100	1391fb8923ce888827718e9f6a	16
0.760165	0.126595	100	16a5761a173924cc278e71b382	16
0.786345	0.111899	100	05ef98ab9b26e95d8344abcb46	16
0.775156	0.115760	100	1a226d0c1d6bacefe8116c742c	16
0.708135	0.149703	100	1e0f80e838c00a2138bdfb6c41	16
0.770882	0.114477	100	377fe75152679ff5bc9f2c2f2e	16
0.804969	0.107070	100	09b59be36adb9ae4053658b8ed	16
0.750747	0.129273	100	2a8caba7ad8899a909e1e03a95	16
0.772451	0.119340	100	331049e3e921171077f569d30b	16
0.771416	0.117512	100	16c59e44cde14c4ec6883720dc	16
0.780054	0.113089	100	0e8d954c79f09e27042a95f1ce	16
0.744856	0.127036	100	28058a3921193b85437d17359d	16
0.789045	0.113141	100	2709d6a83ea574d87df5884dbb	16
0.791618	0.107553	100	28dce3582db1040e84ff2a11f8	16
0.787068	0.112944	100	3a71fe6e07525da4812285e4ef	16
0.742948	0.130515	100	308e1b5eec146dbb433aecbe79	16
0.767917	0.116299	100	1e9d239f6bbb5b6457beb040d3	16
0.739288	0.125351	100	0e7cd1b99c3abdf7ef12e614fd	16
0.791115	0.120159	100	2e778a1bc21ba06e5c71333d55	16
0.757552	0.117051	100	32d0f2e43c31d1983c0da9a2c5	16
0.701990	0.168192	100	255f973baf0d59dc1f60c752f8	16
0.793992	0.109130	100	31e673ee0cef492ecca40ec7d5	16
0.792436	0.111528	100	3ab6ccad3174deaa71e587009f	16
0.801410	0.104006	100	1efc5eabd032bc126d19bd4652	16
0.773804	0.112278	100	2b9f2f9dd35d5b40e0e3e3c534	16
0.149887	0.243391	100	06dd74e881495b804d5874fddf	16
0.802910	0.106245	100	02048ef85f18cdc4cd85f0408e	16
0.742564	0.110693	100	23babcf9ee9d5b691b5c3e14d7	16
0.769182	0.114126	100	37057ed4f5af5aa1fa65a35cfc	16
0.757585	0.125451	100	26844bfba5c3ac1231e3182029	16
0.784829	0.114831	100	184a5131b909cc56a6cfac6d21	16
0.776865	0.111546	100	3ee0ee00449f9d7f453bb848e9	16
0.015147	0.091233	100	379e04280e705c9833c7e48c30	16
0.015014	0.078847	21	3876c23f3912eee07f64cb0deb	16
0.787674	0.113443	100	15406e48e4cc9b7058b9263aec	16
0.784657	0.112324	100	02dfc0297d4f81a63ab93893d3	16
0.785448	0.110996	100	1dd62bac46834895b2bbff4385	16
0.792861	0.107941	100	25c72cb2cf3e9a7a2345053a76	16
0.788708	0.112490	100	2760d9132270942e44a62f9bfd	16
0.729929	0.132457	100	36f22caabece00336a4cb4bdfe	16
0.788254	0.113650	100	3e6640663c1924a5aee9710d5d	16
0.773326	0.116900	100	1de009105afaee315010ae11ed	16
0.767427	0.111965	100	16713542654e490ae8260af1d2	16
0.777272	0.115787	100	03eed4a610a03c19d4a158073b	16
0.781005	0.111815	100	3b424cadfa81564900e25b7f31	16
0.543271	0.344207	100	2e32c81225dbdeefbdca44ac67	16
0.778088	0.117014	100	3855624529d0e150acf3b8c5f4	16
0.790697	0.108888	100	13d3f133eb93a692028a21466c	16
0.741301	0.130515	100	1fe7fc574de7949577549e5349	16
0.761325	0.120807	100	00b4a8825750708e7f21eade59	16
0.766466	0.123114	100	1621261e5b4c93868cfc07d4ef	16
0.789541	0.111501	100	3ec3c86d29a8a334527823cafa	16
0.751655	0.124547	100	03323c06dabf97c0f48e4f1607	16
0.032016	0.135155	100	376464d9906a10ffa701d956a0	16
0.785304	0.113560	100	2fd51f71daee1e81216887aa98	16
0.762736	0.137185	100	39ea26f2e26d31b4b7410a51db	16
0.745635	0.165980	100	2105fa45a4acb5c89cfc06b360	16
0.089164	0.206755	100	0a43bc87e8d4fcb946c42c18e0	16
0.763392	0.114620	100	0363505928c5cf3d0817a13649	16
0.786616	0.112741	100	1b0d5ada511b8e7836b06ca705	16
0.718934	0.146703	100	1488fd3e53ccb7fe13c0d6a541	16
0.752048	0.134818	100	34e9894b7d984f033f8eb91a5e	16
0.780690	0.114909	100	124c8b0d51d09cd6a87a1f02f4	16
0.791676	0.111057	100	16028b75296c2a29f3747cb39e	16
0.803798	0.105356	100	01ff6c71baa28d2b5acf04f8f6	16
0.761988	0.120002	100	0d1c88d12a9a4b9a609f0b7d71	16
0.757772	0.122038	100	168616089d591f23c5fdd27669	16
0.786633	0.107902	100	15572abdf32623b863b44b7965	16
0.759250	0.121505	100	051d739b9683e6732d07fe3d32	16
0.763743	0.118469	100	09e4f2ff78f2e1e389148aacfd	16
0.723243	0.140747	100	25087c1e4804f8d79a3f3254ae	16
0.755949	0.133764	100	28df409a2e87f52f53a32d6dba	16
0.778805	0.111447	100	291b66ec8ede3d6adeb65242b6	16
0.780702	0.119874	100	1df038908b772437827ce2d28f	16
0.801586	0.107249	100	22c608edc7b92ff42d018176be	16
0.783885	0.115444	100	27ef43b7a10d326841f98edd44	16
0.746107	0.125239	100	25a47178c2c996b91c9406d01c	16
0.737434	0.132604	100	0c8362a1ff30b15b189cc6fd31	16
0.751458	0.138133	100	33f7e5c25d2d879feb4dfa81c6	16
0.745430	0.128979	100	0ca752f83de854e192f8da6978	16
0.769168	0.127931	100	0cf5dfe8e2344b8c44e6382c24	16
0.768444	0.123360	100	3436b50d4486a49ec9cbaceabf	16
0.784253	0.118948	100	3bdf02ec2de72a952543dcf76b	16
0.780479	0.117169	100	3c606bf0411d68f9513daf5868	16
0.640250	0.128988	100	1f32eed7973d06b08a4a917aad	16
0.772352	0.114035	100	1fc79c1959c7afb859188796bb	16
0.713237	0.160603	100	2ef38b913e464e9482a9ddfbc2	16
0.007164	0.064371	100	1f5e628d9bd9c8385f30651890	16
0.795982	0.113232	100	101f149eaae4582bf3ba4f36dd	16
0.785838	0.115403	100	350dc1ed2ee65565aed9c52988	16
0.780033	0.120811	100	09515c656e200f37e28d74685b	16
0.795059	0.108892	100	31702bab9c545a2e6a4c63c19b	16
0.762022	0.116203	100	29d97d5cb2eb8853d7f22bef81	16
0.805513	0.105996	100	01613201bcf4f9773e2e195ce9	16
0.063444	0.186792	100	1f71441f11c8994a0b6c3b4990	16
0.769977	0.114237	100	111e7d36be7457e1db5daa9b3e	16
0.783981	0.109682	100	04df7acbc3961ae1e54be764d7	16
0.796010	0.110641	100	200c2872773d99877ac9c578f5	16
0.777804	0.117017	100	04f475be5bc99bc3a4b05c5576	16
0.783070	0.117259	100	11f8185e9e857d99b1b1c011a8	16
0.770700	0.133811	100	21c08861fe552389ff6a462104	16
0.660305	0.185817	100	0884004217d0b3b91e68d0f941	16
0.782309	0.111517	100	33028af681e9fd241d12399674	16
0.798299	0.104260	100	2443ea30cd9df3907224f7b3a5	17
0.786357	0.119373	100	37e66653fa1eb42cbd72c5242b	17
0.742474	0.130631	100	184181f7e82771fa6ed19667cf	17
0.000000	0.000000	100	399e2e56ae72bae56d3b087379	17
0.776662	0.116933	100	34457dd3b6281e1b765cd793d0	17
0.755529	0.111997	100	011835d1412c470696814e4915	17
0.797052	0.106753	100	2c6c6af15995d3397fc4a53479	17
0.770683	0.120722	100	176c351e38ee519606c0a6ab94	17
